30.7,29.9,29.15,34.95,29.45,27.4,31.9,32.85,36.45,33.4,31.0,35.6,34.05,27.65,33.3,25.4,33.85,29.25,32.7,32.75,35.35,36.2,27.55,30.5,34.1,34.6,28.85,24.7,33.2,28.55
31.35,30.4,29.8,35.1,29.7,27.55,32.2,33.15,37.05,33.65,31.25,35.95,34.45,27.95,33.7,26.15,34.6,29.4,33.05,33.2,35.6,37.0,28.5,30.75,34.85,34.6,29.15,25.25,34.05,28.85
31.7,30.75,30.15,35.2,29.9,27.8,32.2,33.05,37.2,34.1,31.5,36.25,34.9,27.95,33.75,26.5,35.05,29.6,33.35,33.2,36.05,37.25,28.6,30.75,35.3,34.85,29.35,25.5,34.3,29.1
31.65,30.85,30.45,35.3,30.1,27.85,32.6,33.0,37.5,34.4,31.6,36.4,35.3,28.35,34.1,26.35,35.1,29.6,33.5,33.35,36.25,37.5,28.75,30.75,35.8,35.1,29.45,25.3,34.5,29.35
31.7,31.3,30.8,35.45,30.25,27.85,32.6,32.95,37.55,34.55,31.65,36.65,35.75,28.55,34.45,26.7,35.6,29.45,33.6,33.65,36.4,37.9,28.6,30.9,35.85,35.45,29.35,25.15,35.05,29.5
31.85,31.3,31.05,35.45,30.2,27.75,32.7,32.95,37.85,34.75,31.75,36.65,35.9,28.3,34.45,26.65,35.55,29.6,33.55,33.75,36.75,37.9,28.6,31.05,35.95,35.45,29.5,25.2,35.35,29.4
31.85,31.6,31.4,35.65,30.3,27.9,32.75,32.95,37.95,34.9,31.8,36.55,36.1,28.35,34.7,26.8,35.45,29.8,33.45,33.7,36.75,38.05,28.4,31.0,36.0,35.6,29.5,25.1,35.45,29.4
32.05,31.9,31.4,35.9,30.35,27.8,32.85,33.05,38.1,34.95,31.7,36.25,36.05,28.55,34.6,26.8,35.75,29.6,33.45,33.6,36.65,38.0,28.3,31.05,36.0,35.9,29.4,25.1,35.55,29.45
31.9,31.95,31.45,35.95,30.3,27.85,32.75,33.4,38.05,34.95,31.75,36.3,36.2,28.5,34.55,26.95,35.8,29.75,33.3,33.65,36.7,38.0,28.25,31.15,35.95,36.25,29.75,25.0,35.75,29.55
32.0,31.9,31.6,35.85,30.3,27.9,32.9,33.2,38.05,34.85,31.75,36.15,36.4,28.4,34.45,26.95,35.75,29.8,33.25,33.65,36.6,38.0,28.25,31.1,36.1,36.45,29.7,25.05,35.7,29.8
32.05,31.85,31.55,35.9,30.35,27.8,33.1,33.15,38.0,34.9,31.85,36.1,36.45,28.3,34.45,26.95,35.8,29.95,33.3,33.7,36.45,37.8,28.1,31.25,35.95,36.7,29.8,24.9,35.8,29.55
32.15,31.85,31.55,35.7,30.25,27.6,33.1,33.0,38.15,35.0,31.75,36.15,36.5,28.1,34.65,27.0,35.8,29.85,33.2,33.95,36.45,37.8,28.05,31.4,36.05,36.6,29.75,24.9,35.85,29.6
32.15,31.85,31.55,35.75,30.25,27.6,33.1,33.0,38.15,34.95,31.7,36.15,36.5,28.05,34.55,26.95,35.85,29.85,33.05,33.95,36.4,37.75,28.05,31.2,36.05,36.65,29.8,25.0,35.9,29.75
32.15,31.95,31.45,35.75,30.15,27.45,33.2,32.9,38.25,35.0,31.7,36.35,36.65,28.0,34.45,26.95,36.0,29.75,33.1,34.0,36.35,37.65,28.05,31.1,36.05,36.65,29.75,25.1,35.85,29.9
32.2,31.9,31.4,35.65,30.05,27.45,33.2,32.8,38.25,34.75,31.55,36.25,36.75,27.85,34.45,27.0,36.1,29.7,33.1,34.0,36.25,37.7,28.0,31.05,36.05,36.65,29.8,25.1,35.75,29.95
32.15,32.0,31.25,35.55,29.8,27.45,33.25,32.8,38.25,34.7,31.5,36.15,36.9,27.7,34.45,26.95,36.2,29.65,33.0,33.95,36.3,37.75,28.0,31.0,36.0,36.6,29.8,25.0,35.7,29.85
32.1,32.15,31.25,35.55,29.75,27.3,33.25,32.8,38.25,34.65,31.25,36.05,36.75,27.85,34.5,27.0,36.2,29.65,33.0,33.9,36.35,37.75,28.0,30.95,36.1,36.65,29.8,24.95,35.65,29.75
32.0,31.95,31.3,35.6,29.8,27.2,33.25,32.8,38.15,34.7,31.25,36.05,36.75,27.8,34.35,27.05,36.35,29.45,33.0,33.95,36.2,37.7,28.0,31.0,36.1,36.65,29.75,24.9,35.6,29.85
31.95,32.0,31.25,35.45,29.8,27.15,33.3,32.8,38.1,34.75,31.15,36.05,36.75,27.75,34.3,26.9,36.2,29.5,33.1,33.85,36.2,37.65,28.0,31.0,36.15,36.7,29.7,24.8,35.55,29.85
31.9,32.05,31.2,35.3,29.7,27.05,33.3,32.75,38.05,34.65,31.1,36.0,36.55,27.75,34.25,26.9,36.15,29.5,33.1,33.85,36.1,37.55,27.95,30.9,36.05,36.85,29.55,24.8,35.55,29.9
31.75,31.95,31.25,35.35,29.75,27.0,33.25,32.7,38.05,34.55,31.1,35.95,36.6,27.7,34.1,26.9,36.1,29.4,33.0,33.85,36.05,37.45,27.95,30.95,36.05,36.9,29.55,24.8,35.45,29.95
31.75,31.9,31.2,35.3,29.6,26.95,33.3,32.6,38.1,34.5,30.95,36.0,36.5,27.7,34.15,26.95,36.05,29.45,32.9,33.75,36.15,37.5,27.95,30.7,36.0,36.95,29.6,24.85,35.45,29.9
31.8,31.85,31.2,35.25,29.4,26.9,33.25,32.55,37.95,34.4,30.95,36.05,36.45,27.7,34.15,26.9,36.0,29.5,32.9,33.65,36.15,37.5,27.9,30.8,36.0,36.9,29.65,24.85,35.45,29.95
31.85,31.85,31.15,35.25,29.4,26.85,33.25,32.5,37.9,34.4,30.9,36.05,36.35,27.6,34.05,26.9,35.95,29.3,32.75,33.6,36.15,37.35,27.95,30.8,35.95,36.9,29.55,24.8,35.45,29.95
31.85,31.85,31.1,35.15,29.3,26.9,33.3,32.5,37.95,34.4,30.85,36.05,36.1,27.5,34.05,26.85,35.9,29.4,32.75,33.55,36.2,37.45,27.95,30.8,35.85,36.95,29.45,24.75,35.35,29.9
31.85,31.9,31.05,35.15,29.3,26.85,33.3,32.45,37.85,34.4,30.75,36.05,36.05,27.45,34.05,26.85,35.95,29.35,32.75,33.55,36.2,37.4,27.9,30.75,35.85,36.95,29.35,24.75,35.2,29.85
31.8,31.95,31.05,35.15,29.25,26.75,33.25,32.45,37.85,34.35,30.7,36.05,36.15,27.35,34.05,26.8,35.9,29.3,32.75,33.6,36.15,37.4,27.8,30.75,35.85,36.8,29.4,24.75,35.05,29.85
31.9,31.95,31.05,35.15,29.2,26.75,33.25,32.3,37.85,34.3,30.65,35.95,36.1,27.35,33.95,26.75,35.85,29.35,32.7,33.55,36.15,37.4,27.75,30.75,35.85,36.8,29.35,24.6,35.0,29.85
31.85,31.9,31.05,35.1,29.15,26.7,33.25,32.2,37.85,34.3,30.65,35.85,36.15,27.3,33.95,26.75,35.8,29.3,32.7,33.55,36.0,37.35,27.7,30.65,35.8,36.8,29.25,24.55,34.95,29.85
31.8,31.85,31.05,35.15,29.0,26.55,33.25,32.15,37.85,34.15,30.55,35.9,36.25,27.25,33.9,26.7,35.75,29.25,32.7,33.5,35.95,37.3,27.7,30.65,35.8,36.8,29.2,24.65,34.9,29.85
31.8,31.85,31.1,35.15,28.9,26.55,33.25,32.15,37.85,34.15,30.6,35.85,36.2,27.15,33.9,26.7,35.75,29.25,32.75,33.5,35.9,37.3,27.65,30.6,35.8,36.85,29.15,24.65,34.85,29.85
31.75,31.75,31.0,35.15,28.85,26.45,33.2,32.1,37.85,34.15,30.6,35.8,36.3,27.1,33.9,26.6,35.75,29.3,32.65,33.5,35.95,37.25,27.6,30.55,35.7,36.85,29.15,24.6,34.85,29.95
31.75,31.75,31.0,35.15,28.8,26.45,33.15,32.05,37.8,34.1,30.55,35.8,36.3,27.1,33.95,26.55,35.75,29.25,32.65,33.45,35.95,37.2,27.6,30.5,35.7,36.9,29.15,24.55,34.75,30.0
31.75,31.65,31.0,35.15,28.8,26.4,33.05,32.0,37.8,34.0,30.5,35.8,36.25,27.05,33.9,26.5,35.75,29.25,32.65,33.5,35.95,37.2,27.6,30.5,35.7,36.95,29.1,24.55,34.65,30.0
31.65,31.6,31.0,35.15,28.75,26.35,33.05,32.0,37.75,33.95,30.5,35.75,36.35,27.0,33.85,26.5,35.75,29.15,32.6,33.45,35.95,37.1,27.55,30.5,35.7,37.0,29.1,24.55,34.55,30.0
31.7,31.6,31.0,35.15,28.75,26.35,33.05,32.0,37.75,33.9,30.45,35.75,36.3,27.0,33.9,26.45,35.85,29.1,32.6,33.45,35.85,37.1,27.55,30.5,35.7,37.0,29.1,24.55,34.55,30.0
31.7,31.55,31.0,35.2,28.75,26.35,33.0,32.0,37.75,33.9,30.5,35.65,36.2,26.95,33.95,26.45,35.85,29.05,32.5,33.45,35.8,37.1,27.5,30.5,35.65,36.95,29.1,24.65,34.5,30.0
31.7,31.55,31.05,35.15,28.75,26.3,33.0,32.0,37.75,33.85,30.55,35.6,36.15,26.85,33.95,26.45,35.9,29.05,32.45,33.4,35.7,37.15,27.5,30.5,35.6,36.95,29.15,24.6,34.5,29.9
31.7,31.55,30.85,35.1,28.75,26.3,32.95,31.95,37.75,33.9,30.45,35.6,36.15,26.85,33.95,26.5,35.85,29.0,32.35,33.3,35.7,37.15,27.45,30.4,35.6,36.9,29.15,24.6,34.5,29.9
31.7,31.55,30.8,35.1,28.65,26.25,32.95,31.95,37.65,33.9,30.4,35.65,36.15,26.85,33.95,26.5,35.85,29.0,32.3,33.3,35.65,37.15,27.45,30.4,35.55,36.8,29.15,24.55,34.5,29.9
31.7,31.45,30.75,35.1,28.6,26.25,32.95,31.85,37.65,33.8,30.4,35.65,36.15,26.85,33.95,26.5,35.8,28.9,32.3,33.3,35.65,37.15,27.45,30.4,35.55,36.75,29.2,24.65,34.5,29.9
31.65,31.4,30.7,35.05,28.6,26.25,32.9,31.8,37.55,33.8,30.4,35.6,36.2,26.85,33.9,26.5,35.7,28.8,32.25,33.3,35.65,37.15,27.4,30.4,35.55,36.75,29.15,24.65,34.45,29.85
31.65,31.4,30.65,35.05,28.6,26.25,32.85,31.75,37.5,33.75,30.4,35.6,36.2,26.85,33.9,26.5,35.7,28.7,32.25,33.3,35.6,37.1,27.4,30.4,35.55,36.7,29.15,24.6,34.4,29.85
31.6,31.3,30.6,35.0,28.6,26.25,32.8,31.75,37.45,33.65,30.4,35.65,36.25,26.85,33.9,26.4,35.7,28.7,32.25,33.35,35.6,37.1,27.35,30.4,35.55,36.7,29.15,24.6,34.4,29.85
31.45,31.3,30.6,35.0,28.6,26.25,32.8,31.75,37.4,33.6,30.4,35.65,36.15,26.85,33.85,26.45,35.65,28.7,32.2,33.35,35.6,37.05,27.3,30.4,35.55,36.7,29.15,24.6,34.4,29.75
31.4,31.3,30.6,35.0,28.6,26.25,32.8,31.7,37.35,33.6,30.4,35.7,36.15,26.8,33.85,26.45,35.6,28.7,32.2,33.3,35.6,37.05,27.25,30.4,35.5,36.75,29.05,24.6,34.35,29.7
31.4,31.3,30.6,35.0,28.5,26.25,32.7,31.7,37.35,33.55,30.4,35.7,36.05,26.8,33.85,26.4,35.6,28.65,32.2,33.3,35.55,37.05,27.25,30.35,35.5,36.75,29.05,24.55,34.35,29.65
31.35,31.15,30.6,35.0,28.5,26.25,32.65,31.7,37.35,33.55,30.4,35.7,36.05,26.8,33.85,26.4,35.55,28.7,32.2,33.3,35.55,37.05,27.2,30.35,35.5,36.8,29.05,24.55,34.3,29.65
31.35,31.15,30.55,34.95,28.5,26.25,32.65,31.75,37.4,33.55,30.35,35.65,36.05,26.75,33.8,26.45,35.55,28.65,32.2,33.3,35.55,37.1,27.2,30.25,35.5,36.75,29.0,24.55,34.25,29.6
31.35,31.1,30.55,34.95,28.5,26.25,32.6,31.75,37.4,33.6,30.35,35.65,36.0,26.7,33.8,26.4,35.55,28.65,32.2,33.25,35.55,37.05,27.2,30.2,35.5,36.7,29.0,24.55,34.2,29.6
31.35,31.05,30.45,34.95,28.45,26.25,32.6,31.75,37.4,33.6,30.35,35.65,36.0,26.7,33.8,26.4,35.55,28.6,32.2,33.25,35.55,37.05,27.2,30.2,35.5,36.7,29.0,24.5,34.2,29.6
31.3,31.05,30.45,34.95,28.45,26.25,32.6,31.7,37.35,33.6,30.4,35.6,36.0,26.65,33.75,26.4,35.55,28.6,32.2,33.2,35.55,37.05,27.2,30.2,35.5,36.65,29.0,24.5,34.15,29.55
31.3,31.05,30.45,34.9,28.45,26.25,32.6,31.7,37.35,33.6,30.35,35.6,36.0,26.65,33.75,26.4,35.5,28.55,32.15,33.2,35.55,37.0,27.2,30.15,35.45,36.55,28.95,24.5,34.15,29.55
31.3,31.05,30.45,34.9,28.5,26.25,32.65,31.7,37.3,33.6,30.3,35.6,36.0,26.65,33.75,26.4,35.5,28.55,32.15,33.2,35.55,37.0,27.15,30.1,35.45,36.55,28.9,24.45,34.15,29.45
31.3,31.05,30.45,34.9,28.45,26.25,32.6,31.7,37.3,33.6,30.3,35.6,35.95,26.65,33.7,26.4,35.5,28.5,32.2,33.2,35.55,37.0,27.15,30.1,35.45,36.55,28.9,24.45,34.05,29.4
31.25,31.05,30.45,34.9,28.45,26.25,32.6,31.7,37.3,33.55,30.25,35.6,35.9,26.65,33.7,26.4,35.5,28.5,32.15,33.2,35.55,37.0,27.15,30.1,35.45,36.55,28.9,24.35,34.05,29.4
31.25,31.0,30.45,34.85,28.45,26.25,32.6,31.7,37.3,33.55,30.25,35.55,35.9,26.65,33.7,26.4,35.45,28.5,32.15,33.2,35.55,36.95,27.1,30.1,35.45,36.5,28.9,24.35,34.0,29.4
31.25,31.0,30.45,34.8,28.45,26.25,32.6,31.7,37.25,33.55,30.25,35.55,35.9,26.65,33.7,26.4,35.45,28.5,32.1,33.2,35.55,36.95,27.1,30.1,35.45,36.45,28.9,24.3,34.0,29.35
31.25,31.0,30.45,34.8,28.5,26.25,32.6,31.75,37.25,33.55,30.2,35.5,35.9,26.6,33.7,26.35,35.45,28.45,32.1,33.2,35.55,36.9,27.1,30.1,35.45,36.45,28.9,24.2,34.0,29.35
31.25,31.0,30.45,34.75,28.5,26.2,32.6,31.75,37.2,33.55,30.15,35.45,35.9,26.6,33.7,26.35,35.45,28.45,32.1,33.2,35.55,36.95,27.1,30.1,35.45,36.45,28.9,24.2,34.0,29.4
31.25,31.0,30.45,34.75,28.5,26.2,32.6,31.75,37.2,33.55,30.15,35.4,35.9,26.6,33.7,26.35,35.45,28.45,32.1,33.2,35.55,36.95,27.1,30.1,35.45,36.45,28.85,24.2,33.95,29.4
31.25,31.05,30.45,34.75,28.5,26.2,32.55,31.75,37.2,33.55,30.15,35.4,35.85,26.6,33.7,26.35,35.45,28.45,32.05,33.2,35.55,36.9,27.05,30.05,35.4,36.45,28.85,24.2,33.95,29.4
31.25,30.95,30.4,34.75,28.45,26.2,32.55,31.75,37.2,33.5,30.1,35.4,35.9,26.55,33.65,26.35,35.45,28.45,32.05,33.2,35.5,36.9,27.05,30.05,35.4,36.4,28.85,24.15,33.95,29.4
31.25,30.95,30.4,34.75,28.45,26.2,32.55,31.75,37.2,33.5,30.1,35.4,35.9,26.55,33.55,26.35,35.45,28.45,32.0,33.2,35.5,36.9,27.05,30.05,35.4,36.4,28.85,24.15,33.95,29.4
31.25,30.95,30.4,34.75,28.45,26.2,32.55,31.75,37.2,33.5,30.1,35.35,35.9,26.55,33.55,26.35,35.45,28.4,32.0,33.2,35.5,36.9,27.05,30.05,35.4,36.4,28.85,24.15,33.95,29.4
31.3,30.95,30.4,34.7,28.45,26.2,32.4,31.75,37.2,33.5,30.1,35.35,35.9,26.55,33.5,26.35,35.45,28.35,32.0,33.2,35.5,36.9,27.05,30.05,35.4,36.4,28.85,24.1,33.95,29.4
31.25,30.9,30.4,34.7,28.45,26.2,32.35,31.75,37.2,33.45,30.1,35.35,35.9,26.55,33.5,26.35,35.45,28.35,32.0,33.2,35.5,36.8,27.05,30.05,35.4,36.4,28.8,24.05,33.95,29.4
31.2,30.9,30.35,34.7,28.45,26.2,32.35,31.7,37.2,33.45,30.15,35.3,35.9,26.55,33.5,26.35,35.45,28.35,32.0,33.2,35.45,36.8,27.05,30.05,35.35,36.4,28.8,24.05,33.95,29.4
31.2,30.9,30.35,34.7,28.45,26.2,32.35,31.7,37.2,33.45,30.15,35.3,35.9,26.5,33.5,26.35,35.5,28.35,32.0,33.2,35.45,36.8,27.05,30.05,35.35,36.4,28.75,24.05,33.95,29.35
31.2,30.9,30.25,34.7,28.45,26.2,32.2,31.7,37.2,33.45,30.15,35.3,35.9,26.5,33.5,26.35,35.5,28.35,32.0,33.2,35.45,36.8,27.05,30.05,35.35,36.4,28.75,24.05,33.95,29.35
31.15,30.9,30.25,34.7,28.45,26.2,32.2,31.7,37.2,33.35,30.15,35.25,35.9,26.5,33.45,26.3,35.5,28.35,32.0,33.2,35.45,36.8,27.05,30.0,35.35,36.4,28.75,24.05,33.95,29.35
31.15,30.9,30.25,34.7,28.45,26.2,32.2,31.7,37.2,33.35,30.15,35.25,35.9,26.5,33.45,26.25,35.5,28.35,32.0,33.2,35.45,36.8,27.05,30.0,35.35,36.4,28.75,24.05,33.95,29.35
31.1,30.85,30.25,34.7,28.45,26.2,32.2,31.7,37.2,33.35,30.15,35.25,35.9,26.55,33.45,26.25,35.5,28.35,32.0,33.15,35.45,36.8,27.05,30.0,35.3,36.4,28.75,24.05,33.95,29.35
31.1,30.85,30.25,34.7,28.45,26.2,32.2,31.7,37.15,33.4,30.15,35.25,35.9,26.5,33.45,26.25,35.5,28.35,32.0,33.1,35.45,36.8,27.05,30.0,35.3,36.35,28.75,24.05,33.95,29.35
31.1,30.85,30.2,34.7,28.45,26.2,32.2,31.7,37.15,33.35,30.15,35.25,35.9,26.5,33.45,26.25,35.5,28.35,32.0,33.1,35.4,36.8,27.05,30.0,35.3,36.35,28.75,24.05,33.95,29.35
31.05,30.85,30.2,34.7,28.45,26.2,32.2,31.7,37.15,33.35,30.15,35.25,35.9,26.5,33.45,26.25,35.5,28.3,32.0,33.05,35.4,36.8,27.05,30.0,35.3,36.35,28.75,24.05,33.95,29.35
31.05,30.85,30.2,34.65,28.45,26.2,32.2,31.65,37.1,33.3,30.2,35.25,35.9,26.5,33.4,26.25,35.5,28.3,32.0,33.05,35.4,36.8,27.05,30.0,35.3,36.35,28.75,24.05,33.95,29.35
31.05,30.85,30.2,34.65,28.45,26.2,32.2,31.65,37.1,33.3,30.2,35.25,35.9,26.5,33.4,26.25,35.45,28.3,32.0,33.05,35.4,36.75,27.05,29.95,35.3,36.35,28.75,24.05,33.95,29.35
31.05,30.85,30.2,34.65,28.4,26.15,32.2,31.65,37.1,33.3,30.2,35.25,35.9,26.5,33.4,26.25,35.45,28.3,31.95,33.05,35.4,36.75,27.05,29.95,35.3,36.35,28.75,24.0,33.95,29.3
31.05,30.85,30.15,34.65,28.4,26.15,32.15,31.65,37.1,33.3,30.2,35.2,35.9,26.5,33.4,26.25,35.4,28.3,31.95,33.05,35.4,36.75,27.05,29.95,35.3,36.3,28.75,24.0,33.9,29.3
31.05,30.85,30.15,34.65,28.4,26.15,32.15,31.6,37.1,33.3,30.2,35.2,35.9,26.5,33.4,26.25,35.4,28.3,31.95,33.05,35.4,36.75,27.05,29.95,35.3,36.3,28.75,24.0,33.9,29.3
31.05,30.85,30.15,34.65,28.4,26.15,32.15,31.6,37.05,33.3,30.2,35.2,35.9,26.45,33.4,26.25,35.4,28.3,31.95,33.05,35.4,36.75,27.05,29.95,35.3,36.3,28.75,24.0,33.9,29.3
31.05,30.85,30.15,34.65,28.4,26.15,32.15,31.6,37.05,33.3,30.2,35.15,35.9,26.45,33.4,26.25,35.4,28.3,31.9,33.05,35.4,36.7,27.05,29.9,35.3,36.3,28.75,24.0,33.9,29.3
31.05,30.85,30.15,34.65,28.4,26.15,32.1,31.55,37.05,33.3,30.2,35.15,35.9,26.45,33.4,26.2,35.4,28.25,31.85,33.05,35.35,36.7,27.05,29.9,35.3,36.3,28.75,23.95,33.9,29.3
31.05,30.85,30.15,34.65,28.35,26.1,32.1,31.55,37.05,33.25,30.2,35.15,35.9,26.45,33.4,26.2,35.4,28.25,31.85,33.05,35.35,36.7,27.05,29.9,35.3,36.3,28.75,23.95,33.9,29.3
31.0,30.85,30.15,34.65,28.35,26.1,32.1,31.55,37.05,33.25,30.2,35.15,35.9,26.4,33.35,26.2,35.35,28.25,31.85,33.05,35.35,36.7,27.05,29.9,35.25,36.25,28.75,23.95,33.9,29.3
31.0,30.85,30.15,34.65,28.3,26.1,32.05,31.55,37.05,33.25,30.2,35.15,35.9,26.4,33.35,26.2,35.35,28.25,31.85,33.05,35.3,36.7,27.05,29.9,35.25,36.25,28.75,23.95,33.85,29.3
31.0,30.85,30.15,34.65,28.3,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.35,26.2,35.35,28.25,31.85,33.05,35.3,36.7,27.05,29.85,35.2,36.3,28.65,23.95,33.85,29.3
30.95,30.8,30.15,34.65,28.3,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.35,26.2,35.35,28.25,31.85,33.05,35.3,36.7,27.05,29.85,35.2,36.3,28.65,23.95,33.8,29.3
30.95,30.8,30.15,34.65,28.3,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.25,31.8,33.05,35.35,36.7,27.05,29.85,35.2,36.3,28.6,23.95,33.8,29.3
30.95,30.8,30.15,34.65,28.3,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.25,31.8,33.05,35.35,36.7,27.05,29.85,35.2,36.3,28.6,23.95,33.75,29.3
30.95,30.8,30.15,34.65,28.2,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.25,31.8,33.05,35.35,36.7,27.05,29.85,35.25,36.3,28.6,23.95,33.75,29.3
30.95,30.8,30.15,34.65,28.2,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.25,31.8,33.05,35.35,36.7,27.05,29.85,35.2,36.3,28.6,23.95,33.75,29.3
30.95,30.8,30.15,34.65,28.2,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.05,29.8,35.2,36.3,28.55,23.9,33.75,29.25
30.95,30.8,30.15,34.65,28.2,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.05,29.8,35.15,36.3,28.55,23.9,33.75,29.25
30.95,30.8,30.15,34.6,28.2,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.05,29.75,35.15,36.3,28.55,23.9,33.75,29.25
30.95,30.8,30.15,34.6,28.25,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.0,29.75,35.15,36.3,28.55,23.9,33.75,29.25
30.95,30.8,30.15,34.6,28.25,26.1,32.05,31.5,37.05,33.25,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.0,29.75,35.15,36.3,28.55,23.95,33.75,29.25
30.95,30.8,30.15,34.6,28.2,26.1,32.05,31.5,37.05,33.2,30.2,35.15,35.9,26.4,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.0,29.75,35.15,36.3,28.55,23.95,33.75,29.25
30.95,30.8,30.15,34.6,28.2,26.1,32.05,31.5,37.05,33.2,30.2,35.15,35.9,26.35,33.3,26.2,35.35,28.2,31.8,33.05,35.35,36.7,27.0,29.75,35.1,36.3,28.55,23.95,33.75,29.25
30.95,30.8,30.15,34.6,28.2,26.1,32.05,31.5,37.05,33.2,30.2,35.15,35.9,26.35,33.3,26.2,35.4,28.2,31.8,33.05,35.35,36.7,27.0,29.75,35.05,36.3,28.55,23.95,33.75,29.25
30.95,30.8,30.15,34.6,28.2,26.05,32.05,31.5,37.05,33.2,30.2,35.15,35.9,26.35,33.3,26.2,35.4,28.2,31.8,33.05,35.35,36.7,27.0,29.75,35.05,36.3,28.55,23.95,33.75,29.25
30.95,30.8,30.15,34.6,28.2,26.05,32.05,31.45,37.05,33.2,30.2,35.15,35.9,26.35,33.3,26.2,35.4,28.2,31.8,33.05,35.35,36.65,26.95,29.75,35.05,36.3,28.55,23.95,33.75,29.25
31.0,30.8,30.15,34.6,28.2,26.05,32.05,31.45,37.05,33.2,30.2,35.15,35.9,26.35,33.3,26.2,35.4,28.2,31.8,33.05,35.35,36.65,26.9,29.75,35.05,36.3,28.55,23.95,33.75,29.25
31.0,30.8,30.15,34.6,28.2,26.05,32.05,31.45,37.05,33.2,30.2,35.15,35.9,26.35,33.3,26.2,35.4,28.2,31.8,33.05,35.35,36.65,26.9,29.75,35.05,36.25,28.55,23.95,33.75,29.25
