30.05,28.9,32.4,27.4,33.25,27.2,32.5,32.75,32.0,31.8,33.15,23.5,33.8,34.95,30.9,34.1,36.6,33.4,37.95,34.45,34.7,27.2,30.0,31.1,35.75,24.1,25.6,32.2,23.35,31.1
30.05,28.85,32.4,27.4,33.25,27.15,32.5,32.75,32.0,31.8,33.1,23.5,33.75,34.9,30.9,34.15,36.6,33.4,37.95,34.45,34.7,27.2,30.0,31.05,35.75,24.1,25.6,32.2,23.3,31.05
30.05,28.85,32.4,27.4,33.25,27.15,32.45,32.75,32.0,31.8,33.1,23.5,33.7,34.9,30.85,34.15,36.6,33.4,37.95,34.45,34.7,27.2,30.0,31.05,35.75,24.0,25.55,32.2,23.25,31.05
30.05,28.85,32.4,27.4,33.25,27.15,32.45,32.75,32.0,31.8,33.1,23.5,33.7,34.85,30.85,34.15,36.6,33.4,37.95,34.5,34.7,27.2,29.95,31.05,35.75,24.0,25.55,32.2,23.2,31.05
30.05,28.85,32.4,27.4,33.25,27.15,32.45,32.75,31.95,31.75,33.1,23.4,33.7,34.85,30.85,34.15,36.6,33.35,37.95,34.5,34.7,27.2,29.95,31.05,35.75,24.0,25.55,32.2,23.15,31.05
30.05,28.8,32.4,27.4,33.2,27.15,32.45,32.75,32.0,31.75,33.05,23.4,33.7,34.85,30.85,34.2,36.6,33.35,37.95,34.5,34.7,27.2,29.95,31.0,35.75,24.0,25.55,32.2,23.15,31.05
30.0,28.8,32.4,27.4,33.2,27.15,32.45,32.75,32.0,31.75,33.05,23.4,33.7,34.85,30.85,34.2,36.6,33.35,37.95,34.45,34.7,27.2,29.95,31.0,35.7,24.0,25.55,32.2,23.15,31.05
30.05,28.8,32.35,27.4,33.2,27.15,32.45,32.75,32.0,31.75,33.05,23.4,33.7,34.85,30.85,34.2,36.6,33.35,37.95,34.45,34.7,27.2,29.95,31.0,35.7,24.0,25.55,32.2,23.2,31.05
30.05,28.8,32.35,27.4,33.2,27.15,32.45,32.75,32.05,31.75,33.05,23.4,33.7,34.85,30.85,34.15,36.6,33.35,37.95,34.45,34.7,27.2,29.95,31.0,35.7,24.0,25.55,32.2,23.2,31.05
30.0,28.8,32.35,27.4,33.2,27.15,32.45,32.75,32.0,31.75,33.05,23.4,33.7,34.85,30.85,34.15,36.6,33.35,37.95,34.4,34.7,27.2,29.95,31.0,35.7,24.0,25.55,32.2,23.25,31.05
30.0,28.8,32.3,27.4,33.2,27.1,32.45,32.75,32.0,31.75,33.05,23.4,33.65,34.85,30.85,34.15,36.6,33.35,37.9,34.4,34.7,27.2,29.9,31.0,35.7,24.0,25.55,32.2,23.25,31.05
30.0,28.8,32.3,27.4,33.15,27.05,32.45,32.75,32.0,31.75,33.05,23.4,33.65,34.85,30.85,34.15,36.6,33.35,37.9,34.4,34.7,27.2,29.9,31.0,35.7,24.0,25.55,32.2,23.25,31.05
30.0,28.8,32.3,27.4,33.15,27.05,32.45,32.75,32.0,31.75,33.05,23.4,33.65,34.85,30.85,34.15,36.6,33.3,37.9,34.4,34.7,27.2,29.9,31.0,35.7,24.0,25.55,32.2,23.25,31.05
30.0,28.8,32.3,27.35,33.15,27.05,32.45,32.75,32.0,31.75,33.05,23.4,33.65,34.85,30.85,34.15,36.6,33.3,37.9,34.4,34.7,27.2,29.9,30.95,35.7,24.0,25.55,32.2,23.25,31.05
30.05,28.8,32.3,27.3,33.15,27.05,32.45,32.75,31.95,31.75,33.05,23.4,33.65,34.85,30.85,34.15,36.6,33.3,37.9,34.4,34.7,27.2,29.9,30.95,35.7,24.0,25.55,32.2,23.25,31.05
30.0,28.8,32.25,27.25,33.15,27.05,32.45,32.75,31.9,31.8,33.05,23.4,33.65,34.85,30.85,34.1,36.6,33.25,37.9,34.4,34.7,27.2,29.9,30.95,35.7,24.0,25.55,32.2,23.25,31.05
30.0,28.8,32.25,27.25,33.15,27.05,32.45,32.75,31.85,31.8,33.05,23.4,33.65,34.85,30.85,34.1,36.6,33.25,37.9,34.4,34.7,27.2,29.9,30.9,35.7,24.0,25.55,32.2,23.25,31.05
29.95,28.75,32.25,27.25,33.15,27.05,32.45,32.7,31.85,31.8,33.05,23.4,33.65,34.85,30.85,34.1,36.6,33.25,37.9,34.4,34.7,27.2,29.9,30.9,35.65,24.0,25.5,32.2,23.25,31.05
29.95,28.75,32.25,27.25,33.15,27.05,32.45,32.7,31.85,31.8,33.05,23.4,33.65,34.85,30.85,34.1,36.6,33.25,37.9,34.35,34.7,27.2,29.9,30.9,35.65,24.0,25.5,32.2,23.25,31.05
29.95,28.75,32.25,27.25,33.15,27.0,32.4,32.7,31.85,31.8,33.05,23.4,33.65,34.85,30.85,34.1,36.6,33.25,37.9,34.35,34.7,27.2,29.9,30.9,35.65,24.0,25.5,32.2,23.25,31.05
29.95,28.7,32.25,27.25,33.15,27.0,32.4,32.7,31.85,31.8,33.05,23.35,33.65,34.85,30.85,34.1,36.6,33.25,37.9,34.35,34.7,27.2,29.85,30.9,35.65,24.0,25.5,32.2,23.25,31.05
