34.0,37.4,23.75,37.25,35.0,31.25,31.0,30.3,34.6,33.5,25.15,38.0,38.3,33.8,39.15,33.2,25.2,39.95,33.45,41.45,27.65,28.2,37.0,39.95,20.2,28.5,35.9,32.8,37.15,34.55
34.1,37.45,23.8,37.3,35.0,31.2,31.05,30.3,34.6,33.6,25.15,38.0,38.3,33.8,39.15,33.15,25.15,39.95,33.45,41.55,27.65,28.15,37.0,40.0,20.25,28.5,35.9,32.9,37.15,34.55
34.1,37.45,23.75,37.3,35.0,31.2,31.05,30.3,34.75,33.7,25.15,38.05,38.25,33.8,39.15,33.15,25.15,40.05,33.45,41.55,27.7,28.25,37.0,40.05,20.3,28.4,35.9,32.85,37.2,34.65
34.2,37.65,23.75,37.35,34.95,31.15,31.2,30.3,34.75,33.7,25.25,38.1,38.15,33.8,39.2,33.25,25.15,40.05,33.45,41.6,27.8,28.3,37.1,40.05,20.25,28.4,35.9,32.85,37.2,34.65
34.25,37.7,23.7,37.4,34.9,31.15,31.25,30.4,34.85,33.75,25.25,38.15,38.25,33.8,39.25,33.3,25.15,40.2,33.4,41.6,27.75,28.3,37.1,40.15,20.25,28.4,35.95,32.85,37.15,34.7
34.35,37.65,23.65,37.45,35.05,31.15,31.3,30.5,34.85,33.85,25.2,38.1,38.2,33.75,39.25,33.25,25.2,40.25,33.4,41.6,27.7,28.25,37.1,40.15,20.25,28.35,35.95,32.95,37.2,34.65
34.45,37.7,23.65,37.4,35.05,31.15,31.35,30.5,35.05,33.9,25.2,38.15,38.25,33.75,39.3,33.35,25.25,40.25,33.4,41.6,27.75,28.3,37.15,40.1,20.15,28.25,35.85,32.95,37.2,34.65
34.5,37.8,23.75,37.5,35.0,31.15,31.3,30.5,35.05,33.95,25.2,38.15,38.3,33.7,39.3,33.45,25.25,40.25,33.4,41.6,27.75,28.25,37.15,40.15,20.15,28.2,35.85,32.95,37.2,34.7
34.65,37.8,23.6,37.5,35.1,31.15,31.35,30.5,35.05,34.0,25.25,38.2,38.3,33.7,39.3,33.45,25.25,40.25,33.45,41.6,27.85,28.3,37.15,40.2,20.2,28.25,35.8,33.0,37.25,34.75
34.8,37.75,23.6,37.4,35.1,31.1,31.35,30.65,35.05,34.1,25.25,38.2,38.35,33.65,39.3,33.4,25.25,40.25,33.4,41.6,27.8,28.3,37.1,40.2,20.25,28.2,35.8,33.0,37.25,34.75
34.9,37.75,23.7,37.45,35.05,31.1,31.35,30.65,35.05,34.05,25.2,38.25,38.4,33.65,39.35,33.35,25.25,40.25,33.4,41.6,27.85,28.3,37.1,40.25,20.25,28.2,35.85,33.05,37.25,34.75
34.95,37.75,23.7,37.5,35.1,31.1,31.3,30.7,35.05,34.15,25.2,38.2,38.4,33.65,39.35,33.45,25.25,40.4,33.4,41.6,27.85,28.3,37.1,40.2,20.25,28.2,35.85,33.1,37.25,34.75
35.05,37.8,23.7,37.5,35.1,31.1,31.3,30.7,35.05,34.2,25.15,38.2,38.3,33.6,39.35,33.45,25.25,40.4,33.4,41.6,27.85,28.25,37.1,40.15,20.25,28.2,35.85,33.1,37.25,34.75
35.1,37.75,23.65,37.55,35.05,31.1,31.25,30.65,35.2,34.2,25.1,38.3,38.3,33.6,39.35,33.4,25.25,40.5,33.4,41.6,27.85,28.3,37.2,40.2,20.25,28.2,35.85,33.15,37.3,34.8
35.2,37.8,23.7,37.6,35.05,31.05,31.3,30.6,35.25,34.2,25.1,38.3,38.3,33.6,39.35,33.35,25.25,40.55,33.45,41.6,27.9,28.3,37.2,40.2,20.25,28.2,35.85,33.2,37.35,34.8
35.15,37.8,23.7,37.7,35.05,31.1,31.3,30.55,35.3,34.2,25.1,38.3,38.3,33.6,39.4,33.45,25.25,40.55,33.45,41.6,27.95,28.3,37.15,40.25,20.25,28.2,35.75,33.2,37.4,34.8
35.2,37.85,23.7,37.7,35.05,31.1,31.3,30.55,35.35,34.3,25.1,38.4,38.25,33.6,39.4,33.55,25.25,40.55,33.45,41.6,27.9,28.4,37.2,40.25,20.25,28.2,35.8,33.2,37.4,34.8
35.35,37.8,23.7,37.7,35.1,31.1,31.3,30.55,35.3,34.35,25.1,38.4,38.25,33.6,39.4,33.55,25.3,40.55,33.5,41.6,27.95,28.4,37.15,40.2,20.25,28.15,35.85,33.2,37.45,34.8
35.35,37.9,23.7,37.7,35.1,31.1,31.35,30.55,35.35,34.4,25.1,38.4,38.3,33.6,39.35,33.55,25.3,40.5,33.5,41.6,27.95,28.4,37.15,40.3,20.2,28.15,35.85,33.2,37.45,34.8
